t,px,py,pz,qw,qx,qy,qz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cur_x,cur_y,cur_z,wav_x,wav_y,wav_z,kick_x,kick_y,kick_z,u0,u1,u2,u3,u4,u5,dist_on
10.446000000000158,0.5364534961556082,-3.3750174588616145e-07,-0.0006846175087623835,0.9981698868689743,-0.003962223921013928,-0.060306879417048265,-0.0020634981359416308,-0.007717283441393751,-0.1207022464902829,-0.0036682417884181828,0.15400104795029282,0.0005956435536900303,-0.00436652495466688,0.024359631965019123,0.05940225128203104,-0.011408422613526713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8841937725542957,-1.567798939942293,-2.0038992871690824,1.657116227517394,-0.2648171902771408,-0.7949419107783905,0.0
10.466000000000165,0.5395284579840818,9.748125535159157e-06,-0.0007708462582235692,0.9982068641267864,-0.0037291623515709727,-0.05970769483949405,-0.0020349288138151065,-0.00725374385360112,-0.11950065546670482,-0.003643230913952092,0.15341013894534553,0.0003723539093235127,-0.004087216729475976,0.02269996908034824,0.0610748770166718,0.019172749721338013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.374292518270651,-1.0889415495912125,-1.5896063308044732,1.2926333514124952,-0.2748381483955214,-0.15610813567687565,0.0
10.486000000000171,0.5425909365293807,1.4907135046143559e-05,-0.000848489237660053,0.9982449116835078,-0.0035196895504568224,-0.059090663073189505,-0.0017325186940668346,-0.006870314134234551,-0.11826157442038145,-0.003064403227104876,0.15277579467862698,0.00012058599591767617,-0.00365172851469415,0.022295853204143793,0.06276597753123443,0.04382076969130958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2591397720074116,-0.9779556113232585,-1.4888163706342519,1.2029310662753008,-0.27622827345025874,-0.24621441555730425,0.0
10.506000000000178,0.5456410206205474,1.4937447291321745e-05,-0.0009180026913377018,0.9982837219230667,-0.003330772321336754,-0.05845595438065894,-0.0011907546429717971,-0.0065557536793932735,-0.11698584376595694,-0.0020016980242838008,0.1522689410304538,-0.00023603133887546154,-0.0032515692720223206,0.021099783899894847,0.06428200115710121,0.06465520174633585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956964608495352,-0.2016291304547047,-1.1690850026247548,0.4905335338335648,-0.2764170279750405,-0.27209967331071083,0.0
10.526000000000185,0.5486839417129193,6.31951072544792e-06,-0.0009792614445570517,0.9983225949171824,-0.003166639284260753,-0.05780761596970336,-0.0004984068281060934,-0.006307229082700291,-0.11568230001789132,-0.0006332624633984124,0.15227490548562625,-0.0006155780300650333,-0.0028013917411774977,0.019483334420354676,0.06499410242645683,0.072118602434731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5453308845155893,0.48660941254725254,-0.8438858740024352,-0.20362766283292758,-0.2764425845063232,-0.2758536158965892,0.0
10.546000000000191,0.551738375327282,-8.00817681895005e-06,-0.0010302550773882567,0.9983604325519633,-0.0030177276680466644,-0.05716016402295114,0.00023597298056551278,-0.006092383485303239,-0.11438071098627005,0.0008215280300933739,0.15341022001135893,-0.0008311279699279936,-0.0022264931288996054,0.01854421303081247,0.06382512425286345,0.07257089695560276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5888888450519139,0.9259696801433459,-0.8014714566289992,-0.6789423960388108,-0.27644604341523205,-0.27636624949751515,0.0
10.566000000000198,0.5548140296541814,-2.6962424370213527e-05,-0.0010696559263814087,0.9983966397320793,-0.0028758737763850254,-0.056524371918321215,0.0009351475577694078,-0.005885883360281995,-0.11310309469087745,0.002206510198208476,0.15401538194576703,-0.0010123023103025543,-0.0017514941018257563,0.017589787861513603,0.06332912045069365,0.05890707639977687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9793097827880209,1.6311675498103602,0.7045974155441204,-1.6572313577690179,-0.2764465115314678,-0.530697807513113,0.0
10.586000000000205,0.5578937999150455,-4.692067776609919e-05,-0.001103719330740709,0.9984322948557679,-0.002735496492683629,-0.05588796613523556,0.001415941118463496,-0.005656041825490123,-0.11182587251835183,0.0031529035779432335,0.15383458595545874,-0.0009358228427709833,-0.0016802336101349334,0.01564872329369604,0.06419137496346806,0.02846334657591912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4782064857767474,1.8459461428039163,1.5226959469932142,-1.9708672553586688,-0.2764465748841812,-0.7589356940362992,0.0
10.606000000000211,0.5609661648803864,-6.409816675427115e-05,-0.0011373643524710934,0.9984684452900197,-0.002596037038496585,-0.05524091743375307,0.0015701569678101945,-0.005390515671707924,-0.11052938765896962,0.0034433378580856658,0.15333152741666453,-0.0007491436019515298,-0.0016634309841207842,0.013645521437399579,0.06560041433882889,-0.005037075212627872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2196900267730502,1.5273918098573964,1.3981126306788578,-1.7301782323777506,-0.23757964025036604,-0.7939777900376246,0.0
10.626000000000218,0.5640278863354745,-7.66412059670922e-05,-0.001172460317792389,0.9985053658927402,-0.002454891109444242,-0.0545800499165993,0.0014233566480367904,-0.005088150339293829,-0.10920689722430348,0.0031290801328199805,0.15278715012159141,-0.00047709101319653606,-0.001930020382161593,0.013555041521332998,0.06712116805081854,-0.029448595842438613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8747949040946508,1.1653081620969648,1.1168821605170889,-1.4135102742790364,-0.692229545795339,-0.7987962786800425,0.0
10.646000000000225,0.5670787649802475,-8.379979684610566e-05,-0.0012147784969458175,0.9985429090164623,-0.002295191135436495,-0.05390447564715652,0.0010480724206258182,-0.0047241539653284466,-0.10785604476554628,0.0023542148134646115,0.15224747734555993,-0.0002155866863320142,-0.002350815571287682,0.014750200701631765,0.06863587178047902,-0.05113139576505035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8297817794160921,1.1184293275243882,1.0796409035399945,-1.3699856582536296,-0.7844549578867496,-0.7994497831497756,0.0
10.666000000000231,0.5701206597889522,-8.420294612640887e-05,-0.0012655591579156216,0.9985807063883907,-0.0021097640383183278,-0.05321550447474026,0.00048146449967745325,-0.004289086552076015,-0.10647901245272876,0.0011928627379916847,0.15192541279445487,0.00022358738019632305,-0.0027681738001594444,0.016841760238280802,0.069767053662749,-0.06414443236915586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17982528733390613,0.4891330705655025,0.4905536060212937,-0.911181874534771,-0.7974984359325478,-0.7995382508746459,0.0
10.686000000000238,0.5731633551219775,-7.714920859102121e-05,-0.0013239387524788602,0.9986180334188015,-0.0019001713859955543,-0.052520311569084106,-0.0001719074071248964,-0.003797995482942914,-0.10508943797887199,-0.00014454189862278646,0.15265921021252332,0.0004831578231224418,-0.0030748351757667295,0.018344865957461688,0.06922834974377125,-0.06762821466278506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578264793254001,0.5774882276881953,-0.5025857156284232,-0.8102731239102204,-0.7992739731605265,-0.7995502241465224,0.0
10.706000000000245,0.5762287563682056,-6.544240296695293e-05,-0.0013876020285772848,0.9986537961714592,-0.0016764983864217102,-0.05183714024996749,-0.0008340480802848734,-0.003279645762299731,-0.10372339575872241,-0.001500103591072599,0.1538320499250771,0.0007445498800737559,-0.0033342202999830607,0.019767646879382365,0.0677543468879739,-0.06385756155837645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25423414869281,-0.3331535862677984,-1.1209636499028566,-0.19618196287357165,-0.7976320106157545,-0.7976693459028454,0.0
10.726000000000251,0.5793080463234047,-5.0344613935762564e-05,-0.0014573873093039875,0.9986883498354295,-0.001447221423466043,-0.051162246626617607,-0.0013820178208314542,-0.002763705067825056,-0.10237300126528392,-0.0026260759253436974,0.15399303497335326,0.0007549372031186088,-0.003691862475634166,0.020246716682732542,0.06781721611354775,-0.040874820205556536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6958542959978997,-1.2425095227885898,-1.7605854967177608,1.152065669262657,-0.7953319221881676,-0.7953369658402967,0.0
10.746000000000258,0.5823848247761778,-3.628233249253249e-05,-0.0015348897394299506,0.9987228272804413,-0.0012300839124379688,-0.05048217387876336,-0.0016586991903946209,-0.0023012886437056576,-0.10101116570429805,-0.003205310733938464,0.15360471108533502,0.000629060676254464,-0.004103551172987833,0.019984927080039634,0.06876942506105567,-0.00970193615134762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7681421928808683,-1.4293795551847925,-1.8672844384251845,1.510129385392357,-0.7949944700408582,-0.7949951524435895,0.0
10.766000000000265,0.5854522968877846,-2.537886366019254e-05,-0.001620772478978749,0.998757796217336,-0.00103292261683988,-0.04979107331877458,-0.0016268324198567524,-0.0019107514142562812,-0.09962653061788876,-0.0031624491000520573,0.1530712293566059,0.000417376927335357,-0.004528881472170147,0.019231784845071792,0.06994301953102859,0.017969977457620523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2212741290855853,-0.9285952806152008,-1.418173947770679,1.1435626828577166,-0.7949487118186324,-0.7949488041684707,0.0
10.786000000000271,0.5885084791823026,-1.9287437766216672e-05,-0.0017152162484842767,0.9987931933651395,-0.0008571592045484808,-0.04908763753781055,-0.00135129808777526,-0.0015872356967279232,-0.09821694632828197,-0.002627850518034834,0.15248672147928388,0.00016887542031252038,-0.004958531393239314,0.018172609609520232,0.07116477007029783,0.03949483648865007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1023765606957188,-0.8165185259595503,-1.3111727444899774,1.0561061559957592,-0.7949425188954257,-0.7949425313935563,0.0
10.806000000000278,0.5915531178991831,-1.8239281149854523e-05,-0.0018182324031271006,0.9988287668661228,-0.0007025959749316393,-0.04837198228331906,-0.0008672771061881164,-0.0013258474172249594,-0.09678289585704332,-0.0016723779113616438,0.1520034690764126,-0.00016832516248696885,-0.005377499137584826,0.016746860507124234,0.0722033477862387,0.05777424561578885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4811751199555654,-0.18528582598290197,-1.075518524257709,0.47755896968765826,-0.5059848620113545,-0.5059848632631124,0.0
10.826000000000285,0.5945899358677024,-2.527700743603481e-05,-0.0019193619216109647,0.9988639888774543,-0.0005722174360382509,-0.047648123086441875,-0.0002462871632855603,-0.0011247720416868333,-0.09533260681515608,-0.00043948015007979626,0.15194057517859602,-0.0005303831470071931,-0.004696508694906901,0.01497664175769605,0.07233994508121198,0.06518997651692512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487164396761891,0.4888320856445486,-0.8324744647737191,-0.20582382873793242,-0.20446246738890947,-0.2044624673259295,0.0
10.846000000000291,0.5976375619807252,-3.7905879976035606e-05,-0.0020081404149349053,0.9988979268352522,-0.000458592190149143,-0.04693130836866117,0.0004168359927149552,-0.0009595258061686668,-0.09389670495061142,0.0008796730041883164,0.15306339126161492,-0.0007472863280861503,-0.004124187572242998,0.013806673092515553,0.07054967922205728,0.06566486178977082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894450335295952,0.9271674860181726,-0.7999673792950341,-0.679919918087729,-0.26481719027714085,-0.26481719026436107,0.0
10.866000000000298,0.6007060521686673,-5.513081570951209e-05,-0.002086038618727521,0.9989301120009991,-0.0003556101880214811,-0.04623214716415779,0.0010456804762807035,-0.0008106128116378141,-0.09249646148678829,0.002131116268270037,0.1536327201482583,-0.0009138981017701614,-0.003638709698515396,0.012802762339714401,0.06946931516687353,0.05247877993375029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8896974823365893,1.5709090214583685,0.6568473749292476,-1.5930817042361884,-0.2748381483955214,-0.2748381483937139,0.0
10.886000000000305,0.6037781875296746,-7.304719403247155e-05,-0.0021550252097270336,0.9989614930730547,-0.00024837126399181126,-0.045538116840980386,0.001467509300261894,-0.0006325051486893317,-0.09110690744677842,0.0029669004343693952,0.15346466122134736,-0.0008323684160629846,-0.003228768427524923,0.012841056387789207,0.06960411748369628,0.023958983856003632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.334888021062142,1.7632457760633724,1.3877407244112479,-1.8818830608686787,-0.27622827345025874,-0.2762282734500127,0.0
10.906000000000311,0.6068434897619038,-8.817137930344582e-05,-0.00221616389466009,0.9989929090303811,-0.00012418641404136403,-0.04484015586904158,0.0015851518511539465,-0.0003918553581088674,-0.0897098821935099,0.0031910854884182973,0.15299272895302524,-0.0006491333161468972,-0.0028500445096104996,0.013431225449088612,0.07025270785123457,-0.007354912433788551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1293013244293173,1.4665799978356628,1.3046649693530088,-1.6565319634723952,-0.2764170279750405,-0.2764170279750071,0.0
10.926000000000318,0.6098977606135557,-9.881308463128714e-05,-0.0022698977395696827,0.999024583461244,2.0462887906690004e-05,-0.04413461482389683,0.0014202097394344598,-8.480534195536966e-05,-0.08829787975147493,0.0028469373612232405,0.15235823145237096,-0.00038797348526634323,-0.002488803409107253,0.014448246412846612,0.07115482764778101,-0.03073811065118936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8432583083691357,1.1296077435788543,1.0779483945984227,-1.3602589370468496,-0.2764425845063232,-0.2764425845063187,0.0
10.946000000000325,0.6129389536995996,-0.00010428211167888642,-0.0023164660988320386,0.9990563646030607,0.00018531675634092732,-0.04341974220276385,0.0010353699147145367,0.0002814339523786192,-0.08686713054864104,0.0020604635840408554,0.15169406291916074,-0.00013666477500372183,-0.002132949172198331,0.01551213184789205,0.07209896910418813,-0.05170392569194008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.805393838937217,1.0858863922019235,1.047487225164238,-1.3194805480285772,-0.27644604341523205,-0.2764460434152314,0.0
10.966000000000331,0.6159685877335179,-0.00010319469271060459,-0.0023551968348254635,0.9990879078722464,0.0003713950544650527,-0.042696585186550014,0.0004647822909370275,0.0007049938660371579,-0.08541946826617235,0.0009002847139568664,0.1512551205838867,0.00029593149560402097,-0.0018304776532413383,0.01731276530804898,0.07268923789256083,-0.06445710605942354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18058923518994383,0.4903248876938193,0.4917912701898152,-0.9019200681652177,-0.5306787520055739,-0.5306787520055746,0.0
10.986000000000338,0.6189974250231481,-9.46621127636059e-05,-0.0023936215785631877,0.999118592508952,0.0005778652851427037,-0.04197222096261816,-0.00019194297837420924,0.0011749644859248135,-0.08396887026528885,-0.0004335838415122101,0.15194438646022526,0.0005596084020912473,-0.0020526136690488857,0.018547968738058262,0.07164995138644405,-0.06792807497118078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7582357947378997,0.5778014645143154,-0.5030784625350414,-0.8090904206381083,-0.7589324224790835,-0.7589324224790838,0.0
11.006000000000345,0.6220482487204732,-8.1377137118939e-05,-0.0024371093135635716,0.9991475602073597,0.0007956738332093819,-0.04126480752826847,-0.0008576097519862904,0.0016664451070101006,-0.0825516285762278,-0.0017855054346733392,0.15309471985226616,0.000826189274164482,-0.0023432702876722738,0.01970915775649212,0.0696764128770369,-0.06410250122814343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2863146767382403,-0.3351822109216004,-1.1583404190853697,-0.1972539081547762,-0.7939773345931537,-0.7939773345931537,0.0
11.026000000000352,0.6251134631152917,-6.464219946032587e-05,-0.002487287169329921,0.999175127318381,0.001017489510525269,-0.040571569896156325,-0.0014061932851310913,0.0021544973296471937,-0.08116242351423197,-0.0029021866611714207,0.15334407725733454,0.0008341500891269608,-0.0027216327009086314,0.019901352494424585,0.06907102546589279,-0.04031441289876213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7859592566145985,-1.2535249879718415,-1.8690508329016386,1.1671832852193653,-0.7987962168099586,-0.7987962168099586,0.0
11.046000000000358,0.6281783326147807,-4.90786550804606e-05,-0.002545479380105507,0.9992022886227229,0.0012265896246265405,-0.03988084513702139,-0.0016733440062188531,0.002592941127674449,-0.07977855820594361,-0.0034528422069022113,0.1530760109374301,0.0006988286489208333,-0.003142818480319109,0.019321762101975334,0.06929429464690327,-0.007938855983739147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8684463843494714,-1.4422576076297047,-1.988472117415276,1.5305445879127533,-0.7994497747723139,-0.7994497747723139,0.0
